AuthorID,Author,Date,Content,Attachments,Reactions
"472823444132855809","rowanthestar","2024-09-04T08:20:01.3240000+00:00","@what @Agent why are you skipping other peoples things","",""
"1084969522982834227","agent_lives","2024-09-04T08:21:31.5350000+00:00","Wdym","",""
"1084969522982834227","agent_lives","2024-09-04T08:21:56.3620000+00:00","Also what time is it for you","",""
"472823444132855809","rowanthestar","2024-09-04T08:22:09.8470000+00:00","9 22 am sir!","",""
"472823444132855809","rowanthestar","2024-09-04T08:22:18.0830000+00:00","the trend","",""
"472823444132855809","rowanthestar","2024-09-04T08:22:23.4870000+00:00","you skipped mine","",""
"472823444132855809","rowanthestar","2024-09-04T08:22:25.3560000+00:00","where it says xd","",""
"1084969522982834227","agent_lives","2024-09-04T08:22:36.8170000+00:00","ITS 4 AM DO NOT PING MD AT FREAKING 4 AM","",""
"472823444132855809","rowanthestar","2024-09-04T08:22:54.4920000+00:00","k bro you literally ask me what the time is","",""
"472823444132855809","rowanthestar","2024-09-04T08:22:55.8120000+00:00","stop yap","",""
"472823444132855809","rowanthestar","2024-09-04T08:22:58.3240000+00:00","if it 4 am","",""
"472823444132855809","rowanthestar","2024-09-04T08:23:00.4990000+00:00","and not want to be ping","",""
"472823444132855809","rowanthestar","2024-09-04T08:23:01.4930000+00:00","go slep","",""
"472823444132855809","rowanthestar","2024-09-04T08:23:04.3290000+00:00","@Agent k...","",""
"1084969522982834227","agent_lives","2024-09-04T08:23:14.4180000+00:00","Gn","",""
"472823444132855809","rowanthestar","2024-09-04T11:35:14.3430000+00:00","@TheInfamousGhost","",""
"1270751031965384734","wmnty","2024-09-04T13:48:12.3190000+00:00","the poopshitter","https://cdn.discordapp.com/attachments/1226749826901872671/1280887141508972555/image.png?ex=69bff31c&is=69bea19c&hm=8fe6551d7704fb973789bc677940c60399b618f793dd2ccd073e1c747b835e58&",""
"456226577798135808","Deleted User","2024-09-04T23:30:18.3550000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1281033631942574080/Screenshot_2024-09-04_at_6.01.03_PM.png?ex=69bfd2ca&is=69be814a&hm=371594dbd06581f520243cd609802c29d3b9004fb8604a48f6280b09b26f0213&",""
"1055022715528032367","tiamat5113","2024-09-04T23:50:06.3870000+00:00","YEAS","",""
"1055022715528032367","tiamat5113","2024-09-04T23:50:24.2590000+00:00","WE LOVE SIQNS","",""
"456226577798135808","Deleted User","2024-09-05T00:11:31.0300000+00:00","real","",""
"806746993628020811","horyzonal","2024-09-05T16:30:46.5780000+00:00","https://discord.com/channels/1129335265907978260/1231183622787174430/1279943168879628338","https://cdn.discordapp.com/attachments/1226749826901872671/1281290441890988075/Screenshot_20240906_002918_Discord.jpg?ex=69c01936&is=69bec7b6&hm=6a3424ffacbb4d86e401761a5a239ae04c23517ee43425d19d3aecf89a8c3236&",""
"640579687822917649","mynameisbob1928","2024-09-05T16:35:55.3330000+00:00","thats not event the worst there","",""
"640579687822917649","mynameisbob1928","2024-09-05T16:38:12.9930000+00:00","https://discord.com/channels/1129335265907978260/1231183622787174430/1278143376679632957","https://cdn.discordapp.com/attachments/1226749826901872671/1281292314127503523/image.png?ex=69c01af4&is=69bec974&hm=9c06650e87ff921d8e6f386ee7440ca2d9e6d344dc8f06dfe79587722e5d3e24&",""
"1055022715528032367","tiamat5113","2024-09-05T20:00:42.3590000+00:00","I’m gonna get banned YAY","",""
"456226577798135808","Deleted User","2024-09-05T20:11:31.0950000+00:00","that’s too much already 💀","",""
"472823444132855809","rowanthestar","2024-09-05T20:39:16.8730000+00:00","k bro","",""
"472823444132855809","rowanthestar","2024-09-05T20:39:19.4660000+00:00","50x","",""
"472823444132855809","rowanthestar","2024-09-05T20:39:20.2010000+00:00","1984","",""
"1270751031965384734","wmnty","2024-09-06T05:54:28.9090000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1281492700696281162/IMG_0693.jpg?ex=69bf8414&is=69be3294&hm=2e5fc1591ea48635db8e621453259db4ca18a4bfeabbcdcc8ea6588c21d2e6ad&",""
"1191565304363487333","blackmc358486596","2024-09-06T15:40:47.1470000+00:00","i will not breathe until i become staff","",""
"1270751031965384734","wmnty","2024-09-06T17:52:23.0930000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1281673366935310541/bread.mp4?ex=69bf8397&is=69be3217&hm=426d0ebd21bac12d6777a9e6ab49563da95c0621f1fe38d0dec496d46f76b282&",""
"912953545966358588","niceguy9897","2024-09-06T18:22:22.2200000+00:00","I strove to be your vessel on the physical plain to build mountains of bodies in your honor to extinguish all life and in my universe this I achieved... But it gave me no satisfaction","https://cdn.discordapp.com/attachments/1226749826901872671/1281680913134125096/image0.png?ex=69bf8a9e&is=69be391e&hm=9f0a4a530a19e5aa0796057ab9fdea5917f12b7ef3de90de839047cf93361236&",""
"1098372733852717116","soupaasd","2024-09-06T21:22:27.0180000+00:00","Yea im him","",""
"1280334145884786735","e077604","2024-09-06T21:53:31.0620000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1281734049966194728/image.png?ex=69bfbc1a&is=69be6a9a&hm=9e4bff14095dd2ce7019f13bf65cc2fd7ef8abca6d390808353a2625cdff48df&",""
"1055022715528032367","tiamat5113","2024-09-07T01:37:22.6280000+00:00","Hold shi","",""
"1084969522982834227","agent_lives","2024-09-07T02:06:32.0230000+00:00","I see time, space, reality universes colliding itself the expansion of our solar system how we will collide with andromeda I see the Meaning of life I see everything 👁️","","TriangleGOD (2)"
"806746993628020811","horyzonal","2024-09-07T03:04:36.1030000+00:00","Grey or gray","","TriangleGOD (2)"
"1270751031965384734","wmnty","2024-09-07T03:23:39.2970000+00:00","omni-man ass speech","https://cdn.discordapp.com/attachments/1226749826901872671/1281817131893129236/image.png?ex=69c0097b&is=69beb7fb&hm=af349f49cea859b5e515fa55775164426653b042ba452e3b232682c7dccb1cd6&","TriangleGOD (3)"
"1084969522982834227","agent_lives","2024-09-07T03:34:23.8700000+00:00","Both","","TriangleGOD (4)"
"1098372733852717116","soupaasd","2024-09-07T17:50:49.5860000+00:00","what about gay","",""
"1084969522982834227","agent_lives","2024-09-07T17:54:23.1200000+00:00","?","",""
"1262797682057941164","vloxiworks","2024-09-07T20:23:25.7930000+00:00","𝐘𝐨𝐮𝐫 𝐥𝐢𝐟𝐞 𝐥𝐢𝐭𝐞𝐫𝐚𝐥𝐥𝐲 𝐢𝐬 𝐚𝐬 𝐯𝐚𝐥𝐮𝐚𝐛𝐥𝐞 𝐚𝐬 𝐚 𝐬𝐮𝐦𝐦𝐞𝐫 𝐚𝐧𝐭. 𝐈'𝐦 𝐣𝐮𝐬𝐭 𝐠𝐨𝐧𝐧𝐚 𝐬𝐭𝐨𝐦𝐩 𝐲𝐨𝐮 𝐚𝐧𝐝 𝐲𝐨𝐮'𝐫𝐞 𝐠𝐨𝐧𝐧𝐚 𝐤𝐞𝐞𝐩 𝐜𝐨𝐦𝐢𝐧𝐠 𝐛𝐚𝐜𝐤, 𝐢𝐦𝐦𝐚 𝐬𝐞𝐚𝐥 𝐮𝐩 𝐚𝐥𝐥 𝐦𝐲 𝐜𝐫𝐚𝐜𝐤𝐬, 𝐲𝐨𝐮'𝐫𝐞 𝐠𝐨𝐧𝐧𝐚 𝐤𝐞𝐞𝐩 𝐜𝐨𝐦𝐢𝐧𝐠 𝐛𝐚𝐜𝐤. 𝐖𝐡𝐲? 𝐂𝐚𝐮𝐬𝐞 𝐲𝐨𝐮 𝐬𝐦𝐞𝐥𝐥𝐢𝐧 𝐭𝐡𝐞 𝐬𝐲𝐫𝐮𝐩.","https://cdn.discordapp.com/attachments/1226749826901872671/1282073766658048177/image.png?ex=69bfa6fd&is=69be557d&hm=1b7545d88595bce7b44f8494269e931c37b2121e71d6cde8ae23f282d8bdcd17&",""
"1098372733852717116","soupaasd","2024-09-08T01:19:41.6780000+00:00","your life is goofy ahh lizzo drip your 6 foot horizontal ratio+slap","",""
"1098372733852717116","soupaasd","2024-09-08T01:19:43.6270000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1282148332285853780/image.png?ex=69bfec6f&is=69be9aef&hm=dca773136f4e95667c4028e1c673a9fd36392b0b1e98b0c482b19b3f70e1d332&",""
"1098372733852717116","soupaasd","2024-09-08T02:29:39.7720000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1282165932306858066/image.png?ex=69bffcd3&is=69beab53&hm=7ad633b0b5c1219a149d987df606a9693252415281afff5debf9135ad63764a3&",""
"1262797682057941164","vloxiworks","2024-09-08T02:57:09.5730000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1282172851855822888/SPOILER_SPOILER_cachedVideo_3.mov?ex=69c00345&is=69beb1c5&hm=acb6d8816529dd7fa93ca9bd1f37128faaded1160f57a62e3cd87de83efa2f7a&",""
"1098372733852717116","soupaasd","2024-09-08T03:27:53.1510000+00:00","@Agent","",""
"1084969522982834227","agent_lives","2024-09-08T03:28:57.5270000+00:00","daam","",""
"1098372733852717116","soupaasd","2024-09-08T03:29:24.8550000+00:00","what about vc 1?","",""
"1084969522982834227","agent_lives","2024-09-08T03:29:25.5700000+00:00","W","",""
"1084969522982834227","agent_lives","2024-09-08T03:29:29.4810000+00:00","ok","",""
"456226577798135808","Deleted User","2024-09-08T11:44:31.9010000+00:00","W","",""
"787981828333109278","taco_4","2024-09-08T14:29:06.8250000+00:00","it wasnt me","",""
"1098372733852717116","soupaasd","2024-09-09T01:44:28.6180000+00:00","when is channel rename?","",""
"757997811055984760","kundaliel","2024-09-09T01:48:13.3770000+00:00","it was changed from random to wild","",""
"1098372733852717116","soupaasd","2024-09-09T02:04:21.3700000+00:00","💀i want it named to 50xwild not wild","",""
"757997811055984760","kundaliel","2024-09-09T02:14:23.9850000+00:00","50Creative 50xwild","",""
"757997811055984760","kundaliel","2024-09-09T02:14:31.3900000+00:00","Doesn’t make sense","",""
"757997811055984760","kundaliel","2024-09-09T02:14:47.0140000+00:00","It would be 50x50xWild","",""
"806746993628020811","horyzonal","2024-09-09T06:18:04.8270000+00:00","0xContxst","",""
"1125725431849549855","xethogd","2024-09-09T07:25:05.7180000+00:00","??","",""
"948557529779159090","amsyyyy","2024-09-10T12:09:32.6170000+00:00","??","",""
"775483257176850442","ender1104","2024-09-10T12:14:10.3270000+00:00","??","",""
"1270751031965384734","wmnty","2024-09-10T12:18:19.0240000+00:00","??","",""
"1280334145884786735","e077604","2024-09-10T13:52:25.1720000+00:00","??","",""
"644485720005804032","anpyromaestro","2024-09-10T14:38:56.7870000+00:00","??","",""
"973962031340335184","gggggggperrb","2024-09-10T15:05:44.8550000+00:00","noooo","",""
"948557529779159090","amsyyyy","2024-09-10T15:09:18.9770000+00:00","GRRRR","",""
"973962031340335184","gggggggperrb","2024-09-10T15:09:26.8020000+00:00","UwU","",""
"456226577798135808","Deleted User","2024-09-11T11:48:13.1690000+00:00","wtgh","",""
"456226577798135808","Deleted User","2024-09-11T11:48:26.3530000+00:00","??","",""
"973962031340335184","gggggggperrb","2024-09-11T22:59:47.7150000+00:00","damnn","https://cdn.discordapp.com/attachments/1226749826901872671/1283562668711481427/2024-09-11_3.png?ex=69bfcba3&is=69be7a23&hm=fabb00122a35ab219e40b4332311d5aadd7fcafa35d34fdd8b1258436d675afd&",""
"757997811055984760","kundaliel","2024-09-11T23:05:14.3080000+00:00","Seems like an agent thing to say","",""
"757997811055984760","kundaliel","2024-09-11T23:05:18.0790000+00:00","Valid","",""
"973962031340335184","gggggggperrb","2024-09-11T23:05:25.6350000+00:00","fr","",""
"1084969522982834227","agent_lives","2024-09-11T23:05:27.5980000+00:00","I meant like this","https://cdn.discordapp.com/attachments/1226749826901872671/1283564094321856532/Screenshot_2024-09-11_190518.png?ex=69bfccf7&is=69be7b77&hm=af7bbaa770cfa6683618131b155c03eeb1a847da2a3d10638cc72be01b639e25&",""
"973962031340335184","gggggggperrb","2024-09-11T23:05:31.1650000+00:00","nuh uh","",""
"1084969522982834227","agent_lives","2024-09-11T23:05:35.0350000+00:00","YUH UH","",""
"973962031340335184","gggggggperrb","2024-09-11T23:05:39.6510000+00:00","nuh uh","",""
"973962031340335184","gggggggperrb","2024-09-11T23:05:40.6310000+00:00","lia","",""
"757997811055984760","kundaliel","2024-09-11T23:05:48.7080000+00:00","you wanted alan to sit on your face?","",""
"973962031340335184","gggggggperrb","2024-09-11T23:05:56.0300000+00:00","agent ?","",""
"1084969522982834227","agent_lives","2024-09-11T23:06:09.5090000+00:00","when?!?","",""
"948557529779159090","amsyyyy","2024-09-11T23:06:40.0330000+00:00","Yo I have that skin","",""
"973962031340335184","gggggggperrb","2024-09-11T23:06:47.6310000+00:00","didnt ask","",""
"948557529779159090","amsyyyy","2024-09-11T23:06:57.3950000+00:00","Neither","",""
"1084969522982834227","agent_lives","2024-09-11T23:07:04.1130000+00:00","did?","",""
"973962031340335184","gggggggperrb","2024-09-11T23:07:09.4120000+00:00","i","",""
"1168492697401700406","iron_56538","2024-09-12T03:35:50.7980000+00:00","ask","",""
"826805884864561232","haox9","2024-09-12T06:00:29.3110000+00:00","I did","",""
"1055022715528032367","tiamat5113","2024-09-12T10:57:43.3000000+00:00","Dang","",""
"1270751031965384734","wmnty","2024-09-12T13:52:13.0210000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1283787253742567547/CAREFUL.mp4?ex=69bff40c&is=69bea28c&hm=e7bb716bd1c5cecdec980448752b03042b17dafa40c8bd10091056464e2ab682&",""
"1280334145884786735","e077604","2024-09-12T22:41:21.7820000+00:00","@Deleted User explain?","https://cdn.discordapp.com/attachments/1226749826901872671/1283920417920389120/image.png?ex=69bfc751&is=69be75d1&hm=5e895bc8cb2cbe3f41706aa83aa4ac5e58f30862579a2fd47f7d1a407492acbb&",""
"456226577798135808","Deleted User","2024-09-12T22:44:42.1960000+00:00","I WAS NOT","",""
"1280334145884786735","e077604","2024-09-12T22:45:17.4390000+00:00","siqns and emiluu's parenting arc?","",""
"1280334145884786735","e077604","2024-09-12T23:42:27.4010000+00:00","which staff???","",""
"1280334145884786735","e077604","2024-09-12T23:45:42.3480000+00:00","oh na","",""
"757997811055984760","kundaliel","2024-09-12T23:45:56.4230000+00:00","Not her","",""
"1280334145884786735","e077604","2024-09-12T23:46:03.0320000+00:00","ayo","",""
"757997811055984760","kundaliel","2024-09-12T23:46:21.4520000+00:00","That's not her floor","",""
"1280334145884786735","e077604","2024-09-12T23:46:26.3570000+00:00","wait kunda seen star's feet?","",""
"1280334145884786735","e077604","2024-09-12T23:46:39.0410000+00:00","ye","",""
"757997811055984760","kundaliel","2024-09-12T23:47:08.1340000+00:00","Yes","",""
"1280334145884786735","e077604","2024-09-12T23:47:12.0720000+00:00","ig yes","",""
"757997811055984760","kundaliel","2024-09-12T23:47:22.5790000+00:00","Egono owns the email to the server host","",""
"757997811055984760","kundaliel","2024-09-12T23:47:49.0150000+00:00","What do you mean?","",""
"757997811055984760","kundaliel","2024-09-12T23:47:56.6930000+00:00","Egono is not going to unban you","",""
"757997811055984760","kundaliel","2024-09-12T23:48:21.9780000+00:00","@Egono","",""
"1280334145884786735","e077604","2024-09-12T23:48:30.3230000+00:00","[no ping] :3","",""
"757997811055984760","kundaliel","2024-09-12T23:48:33.1560000+00:00","Yep","",""
"757997811055984760","kundaliel","2024-09-12T23:48:51.6350000+00:00","If you do it there is an automod timeout","",""
"456226577798135808","Deleted User","2024-09-13T00:40:22.6760000+00:00","who yall talkin to","",""
"456226577798135808","Deleted User","2024-09-13T00:40:40.4900000+00:00","whats not her","",""
"1098372733852717116","soupaasd","2024-09-13T02:59:35.0640000+00:00","what, and kunda is male","",""
"757997811055984760","kundaliel","2024-09-13T10:18:58.1140000+00:00","Messages were deleted so this conversation doesn’t make sense anymore","",""
"1055022715528032367","tiamat5113","2024-09-13T11:04:34.2130000+00:00","What","",""
"456226577798135808","Deleted User","2024-09-13T13:19:00.5710000+00:00","ohhh","",""
"1270751031965384734","wmnty","2024-09-13T15:15:46.1700000+00:00","gaming","",""
"1084969522982834227","agent_lives","2024-09-13T20:42:55.5830000+00:00","ayo chat is this trend over?","https://cdn.discordapp.com/attachments/1226749826901872671/1284253000356986902/Screenshot_2024-09-13_164237.png?ex=69bfab8f&is=69be5a0f&hm=cc74e6e5c1e7952e28c37abc756fa10b248b521ee996183a58203ae2a4adca22&",""
"973962031340335184","gggggggperrb","2024-09-13T20:50:20.5490000+00:00","yes","",""
"973962031340335184","gggggggperrb","2024-09-13T20:50:21.5520000+00:00","it is","",""
"948557529779159090","amsyyyy","2024-09-13T20:55:54.5460000+00:00","@Kundaliel's roblox outfits btw","https://cdn.discordapp.com/attachments/1226749826901872671/1284256266319040556/Screenshot_898.png?ex=69bfae9a&is=69be5d1a&hm=d7e7ed594d8fef1fbda1b6ee42bc73890f60ffe0aeec7895d2393faf2911cb86&,https://cdn.discordapp.com/attachments/1226749826901872671/1284256266713174036/Screenshot_901.png?ex=69bfae9a&is=69be5d1a&hm=50314c563110a318ce58a27620409d95d189b63c46b083846df9e520ffc36297&,https://cdn.discordapp.com/attachments/1226749826901872671/1284256267036131409/Screenshot_900.png?ex=69bfae9a&is=69be5d1a&hm=cbcb9ef52b93d277c210e069121cef1d198c17dc28ab6d9450e2f810170da957&,https://cdn.discordapp.com/attachments/1226749826901872671/1284256267442983004/Screenshot_899.png?ex=69bfae9a&is=69be5d1a&hm=f05156a89a1a0b1f81776f9e2164b1401bb366a440db9caf3eb781f6c45c3bc5&",""
"948557529779159090","amsyyyy","2024-09-13T20:56:23.2220000+00:00","it's joever...","",""
"757997811055984760","kundaliel","2024-09-13T20:56:34.5320000+00:00","0 proof","",""
"757997811055984760","kundaliel","2024-09-13T20:56:43.1890000+00:00","That's not me","",""
"757997811055984760","kundaliel","2024-09-13T20:56:46.0180000+00:00","Proof","",""
"640579687822917649","mynameisbob1928","2024-09-13T21:04:17.6040000+00:00","i am seeing a pattern","",""
"1098372733852717116","soupaasd","2024-09-13T21:30:43.9650000+00:00","dat aint no kunda","",""
"973962031340335184","gggggggperrb","2024-09-13T21:33:30.3530000+00:00","u play boblox ?","",""
"948557529779159090","amsyyyy","2024-09-13T21:33:41.7850000+00:00","yes","",""
"1098372733852717116","soupaasd","2024-09-13T21:34:52.3370000+00:00","i am luck perming","",""
"973962031340335184","gggggggperrb","2024-09-13T21:35:12.4340000+00:00","gimmie ur userrr","",""
"973962031340335184","gggggggperrb","2024-09-13T21:35:14.3770000+00:00","pwetty pweasee","",""
"1193693914696273991","sivs_wrld_v2","2024-09-14T00:15:38.0720000+00:00","never.","https://cdn.discordapp.com/attachments/1226749826901872671/1284306530040287372/image.png?ex=69bfdd6a&is=69be8bea&hm=543014fabd1b7acc05467ad77fcc4e5c4e0d272d1233d5fee2e5851d2f83e386&",""
"1055022715528032367","tiamat5113","2024-09-14T00:27:32.0480000+00:00","Emo as$","",""
"973962031340335184","gggggggperrb","2024-09-14T00:32:22.6900000+00:00","crazy","",""
"456226577798135808","Deleted User","2024-09-14T03:52:28.8890000+00:00","bruh whos ender and why does he keep dming me to beg you guys to unban him","",""
"1270751031965384734","wmnty","2024-09-14T04:44:03.4080000+00:00","go commit sleep in nether","https://cdn.discordapp.com/attachments/1226749826901872671/1284374080530808832/image.png?ex=69c01c53&is=69becad3&hm=96ebcc92856e1a56f8a408863aa43366db8c5f042bce8c5dc2a13bf5c347e62f&",""
